Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-C,Y-CH,Y-CH2,Y-CH2(S),Y-CH3,Y-CH4,Y-CO,Y-CO2,Y-HCO,Y-CH2O,Y-CH2OH,Y-CH3O,Y-CH3OH,Y-C2H,Y-C2H2,Y-C2H3,Y-C2H4,Y-C2H5,Y-C2H6,Y-HCCO,Y-CH2CO,Y-HCCOH,Y-N,Y-NH,Y-NH2,Y-NH3,Y-NNH,Y-NO,Y-NO2,Y-N2O,Y-HNO,Y-CN,Y-HCN,Y-H2CN,Y-HCNN,Y-HCNO,Y-HOCN,Y-HNCO,Y-NCO,Y-N2,Y-AR,Y-C3H7,Y-C3H8,Y-CH2CHO,Y-CH3CHO,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-C,Y_dot_net-CH,Y_dot_net-CH2,Y_dot_net-CH2(S),Y_dot_net-CH3,Y_dot_net-CH4,Y_dot_net-CO,Y_dot_net-CO2,Y_dot_net-HCO,Y_dot_net-CH2O,Y_dot_net-CH2OH,Y_dot_net-CH3O,Y_dot_net-CH3OH,Y_dot_net-C2H,Y_dot_net-C2H2,Y_dot_net-C2H3,Y_dot_net-C2H4,Y_dot_net-C2H5,Y_dot_net-C2H6,Y_dot_net-HCCO,Y_dot_net-CH2CO,Y_dot_net-HCCOH,Y_dot_net-N,Y_dot_net-NH,Y_dot_net-NH2,Y_dot_net-NH3,Y_dot_net-NNH,Y_dot_net-NO,Y_dot_net-NO2,Y_dot_net-N2O,Y_dot_net-HNO,Y_dot_net-CN,Y_dot_net-HCN,Y_dot_net-H2CN,Y_dot_net-HCNN,Y_dot_net-HCNO,Y_dot_net-HOCN,Y_dot_net-HNCO,Y_dot_net-NCO,Y_dot_net-N2,Y_dot_net-AR,Y_dot_net-C3H7,Y_dot_net-C3H8,Y_dot_net-CH2CHO,Y_dot_net-CH3CHO,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-C,Y_dot_pos-CH,Y_dot_pos-CH2,Y_dot_pos-CH2(S),Y_dot_pos-CH3,Y_dot_pos-CH4,Y_dot_pos-CO,Y_dot_pos-CO2,Y_dot_pos-HCO,Y_dot_pos-CH2O,Y_dot_pos-CH2OH,Y_dot_pos-CH3O,Y_dot_pos-CH3OH,Y_dot_pos-C2H,Y_dot_pos-C2H2,Y_dot_pos-C2H3,Y_dot_pos-C2H4,Y_dot_pos-C2H5,Y_dot_pos-C2H6,Y_dot_pos-HCCO,Y_dot_pos-CH2CO,Y_dot_pos-HCCOH,Y_dot_pos-N,Y_dot_pos-NH,Y_dot_pos-NH2,Y_dot_pos-NH3,Y_dot_pos-NNH,Y_dot_pos-NO,Y_dot_pos-NO2,Y_dot_pos-N2O,Y_dot_pos-HNO,Y_dot_pos-CN,Y_dot_pos-HCN,Y_dot_pos-H2CN,Y_dot_pos-HCNN,Y_dot_pos-HCNO,Y_dot_pos-HOCN,Y_dot_pos-HNCO,Y_dot_pos-NCO,Y_dot_pos-N2,Y_dot_pos-AR,Y_dot_pos-C3H7,Y_dot_pos-C3H8,Y_dot_pos-CH2CHO,Y_dot_pos-CH3CHO,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-C,Y_dot_neg-CH,Y_dot_neg-CH2,Y_dot_neg-CH2(S),Y_dot_neg-CH3,Y_dot_neg-CH4,Y_dot_neg-CO,Y_dot_neg-CO2,Y_dot_neg-HCO,Y_dot_neg-CH2O,Y_dot_neg-CH2OH,Y_dot_neg-CH3O,Y_dot_neg-CH3OH,Y_dot_neg-C2H,Y_dot_neg-C2H2,Y_dot_neg-C2H3,Y_dot_neg-C2H4,Y_dot_neg-C2H5,Y_dot_neg-C2H6,Y_dot_neg-HCCO,Y_dot_neg-CH2CO,Y_dot_neg-HCCOH,Y_dot_neg-N,Y_dot_neg-NH,Y_dot_neg-NH2,Y_dot_neg-NH3,Y_dot_neg-NNH,Y_dot_neg-NO,Y_dot_neg-NO2,Y_dot_neg-N2O,Y_dot_neg-HNO,Y_dot_neg-CN,Y_dot_neg-HCN,Y_dot_neg-H2CN,Y_dot_neg-HCNN,Y_dot_neg-HCNO,Y_dot_neg-HOCN,Y_dot_neg-HNCO,Y_dot_neg-NCO,Y_dot_neg-N2,Y_dot_neg-AR,Y_dot_neg-C3H7,Y_dot_neg-C3H8,Y_dot_neg-CH2CHO,Y_dot_neg-CH3CHO,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-C,Cp-CH,Cp-CH2,Cp-CH2(S),Cp-CH3,Cp-CH4,Cp-CO,Cp-CO2,Cp-HCO,Cp-CH2O,Cp-CH2OH,Cp-CH3O,Cp-CH3OH,Cp-C2H,Cp-C2H2,Cp-C2H3,Cp-C2H4,Cp-C2H5,Cp-C2H6,Cp-HCCO,Cp-CH2CO,Cp-HCCOH,Cp-N,Cp-NH,Cp-NH2,Cp-NH3,Cp-NNH,Cp-NO,Cp-NO2,Cp-N2O,Cp-HNO,Cp-CN,Cp-HCN,Cp-H2CN,Cp-HCNN,Cp-HCNO,Cp-HOCN,Cp-HNCO,Cp-NCO,Cp-N2,Cp-AR,Cp-C3H7,Cp-C3H8,Cp-CH2CHO,Cp-CH3CHO,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-C,h-CH,h-CH2,h-CH2(S),h-CH3,h-CH4,h-CO,h-CO2,h-HCO,h-CH2O,h-CH2OH,h-CH3O,h-CH3OH,h-C2H,h-C2H2,h-C2H3,h-C2H4,h-C2H5,h-C2H6,h-HCCO,h-CH2CO,h-HCCOH,h-N,h-NH,h-NH2,h-NH3,h-NNH,h-NO,h-NO2,h-N2O,h-HNO,h-CN,h-HCN,h-H2CN,h-HCNN,h-HCNO,h-HOCN,h-HNCO,h-NCO,h-N2,h-AR,h-C3H7,h-C3H8,h-CH2CHO,h-CH3CHO,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-C,Le-CH,Le-CH2,Le-CH2(S),Le-CH3,Le-CH4,Le-CO,Le-CO2,Le-HCO,Le-CH2O,Le-CH2OH,Le-CH3O,Le-CH3OH,Le-C2H,Le-C2H2,Le-C2H3,Le-C2H4,Le-C2H5,Le-C2H6,Le-HCCO,Le-CH2CO,Le-HCCOH,Le-N,Le-NH,Le-NH2,Le-NH3,Le-NNH,Le-NO,Le-NO2,Le-N2O,Le-HNO,Le-CN,Le-HCN,Le-H2CN,Le-HCNN,Le-HCNO,Le-HOCN,Le-HNCO,Le-NCO,Le-N2,Le-AR,Le-C3H7,Le-C3H8,Le-CH2CHO,Le-CH3CHO,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.1997184164104403,1.3260579547299126e-15,7.318304080909143e-15,-1.5588680249864785e-14,0.223220942586736,-5.17872102648737e-14,-1.0680039344821058e-14,2.4315131210232192e-14,-1.5594566949734807e-13,-2.0630089490949452e-13,-5.813509403542877e-29,-2.3620535028670805e-14,-5.6687803351575236e-27,-4.496749576273416e-13,0.04196903222758316,-1.2136645429346901e-14,-1.4793939127081246e-15,1.6693494341879337e-20,7.252867064342564e-14,1.3494851406733944e-24,-1.4323906799863103e-20,3.913926964543238e-15,1.3823370770746854e-13,-2.8810638799939293e-15,-9.906476202257906e-29,-3.083712664320852e-13,-6.691321795324738e-19,3.4075707957611015e-14,-1.1140522023306787e-29,-2.1379075709461192e-15,1.0826861968082229e-17,1.627565340996758e-13,-8.023747965594463e-14,2.6355556677303464e-15,-2.554815849535853e-15,6.323682237089867e-30,8.419868787976701e-16,-1.2207826556375867e-13,3.628374848431404e-16,-2.0946180351899624e-14,1.6208846029681738e-14,-7.347604555155943e-15,-2.433405979429962e-14,1.3235257869879375e-29,2.872986722958399e-17,-4.0847825730987713e-19,5.514387774708809e-15,1.1818576641162737e-15,0.7348100251870755,0.0,-3.5166201820597597e-13,-2.5287054904902192e-14,1.840538989959928e-25,9.1003166869907e-15,8.203014393527872e-16,-1.004897292624928e-07,-5.7888375062903524e-05,3.850001310183919e-05,-1.0240117809312872e-07,-5.822392369058721e-10,2.6574964339638914e-06,9.648230618247786e-20,4.4522768265945664e-05,-5.0654011468687034e-17,2.138968241781405e-07,-1.8655935895024717e-13,-4.859686826876669e-10,5.185449998374222e-10,-3.824266042649478e-05,-2.9487280001252236e-07,6.811357707375796e-05,-8.324802563297727e-08,-4.9962368989498233e-17,1.0504933846235516e-16,9.73801557692542e-21,-5.8752597109575376e-05,-3.117778018328264e-15,2.6029095276679995e-21,-4.822733039584331e-15,4.989065279873953e-15,1.653067700639888e-20,-2.111842734981336e-17,2.661226382721454e-18,-1.2029564325325411e-21,-2.936917689318318e-11,4.164309046308361e-09,1.757907781499456e-19,-5.331213349125064e-22,3.4823693733926264e-15,-8.258638125193807e-09,9.830307445399455e-17,-3.53244669677888e-19,-4.211642223635534e-13,-2.376838546763083e-06,-1.135696632853815e-16,-9.254549869879293e-16,-1.3954533264322196e-20,-5.49988271605186e-21,1.7902218826626582e-25,-4.0567913625871974e-20,3.83840515094097e-06,-3.3901696783256637e-15,0.0,1.3370887693743037e-16,-1.2635818474116138e-16,-2.8073166725844305e-18,4.591313741016515e-19,8.202988430494685e-16,-1.8164937009694372e-07,-5.788837502040066e-05,7.700002620368259e-05,-1.0185151474037177e-07,-5.822392368928214e-10,2.6574964340113794e-06,1.2046402106152516e-19,8.904553653188138e-05,-5.0594511940341146e-17,4.2779364836366766e-07,-1.8655476916162618e-13,-4.859670418324639e-10,1.0370911069448276e-09,-3.824266042649478e-05,-2.9487280001252236e-07,6.811357592085783e-05,-8.324802563100779e-08,-9.99206366750774e-17,2.4964972586764866e-16,1.9527982668162336e-20,-0.00011750519421915075,-3.1177759988051888e-15,7.303524438977607e-21,-4.821931756585964e-15,9.985882933683613e-15,3.351091554554825e-20,-2.1118347590946578e-17,5.321249817353152e-18,-2.4059128650650822e-21,-5.873833793573336e-11,8.328618092383953e-09,3.5157336635156413e-19,-5.331211902557741e-22,3.4823664514084272e-15,-8.258638124072064e-09,1.966022846789127e-16,-3.5324466967594633e-19,-4.210563536207225e-13,-4.753677093525802e-06,-1.134868799643936e-16,-9.129628822717895e-16,-1.5650120431197978e-20,-5.5843850750639265e-21,3.5804437653253154e-25,-4.05805207763077e-20,3.838405150939951e-06,3.6584657458786786e-13,0.0,2.6741775630713643e-16,-1.263581822519864e-16,-2.8890585898850558e-18,9.18262748203303e-19,2.595959079520079e-10,8110.028917672644,-0.004256922285479176,-0.00017247491500560648,-55.252472416363865,-1.3064650295969491e-09,-4.737296623253124e-06,-2.436162385323076e-09,-4546062.502859002,-5.949952834587963e-09,-21440.325614773705,-4.5897886209827086e-07,-0.0001718114509837577,-1.2355445895725199e-08,-4.961505246601067e-11,-8.260857007756806e-18,0.11529001359979701,-1.9553032574981389e-07,4.995826768557244e-06,-1.446003876124178e-05,-9.786136868739987e-10,5795151.187421279,-2.0201050800677184e-10,-4.700614911309608e-10,-8.267784707765112e-08,-0.000499681798816283,-1.692257367131787e-09,-7.975886678182157e-12,-2.6605922446620045e-07,1.2029551301096265e-10,2.8898813962536787,-419.7992681311849,-1.757362719288678e-08,-1.446936989079472e-17,2.9219841993985857e-10,-1.1216489350137775e-07,-9.951406061684931e-06,-1.9416287527282342e-19,-1.08095160904479e-05,237299.22002423828,-8.284419162388524e-09,-1.252257723045025e-06,1.6955871668757844e-10,8.450211623860849e-12,-1.7902219557893324e-14,1.2600202195631083e-12,1.01851408443038e-07,-5.024927962396328e-13,0.0,-1.3858229222691894e-05,-2.4954853275551107e-13,8.174191730062378e-09,-4.587139298985705e-08,14199.588833979737,20621.187049696986,1378.9743874011447,914.7175187796871,1763.8818450038286,1858.9172967624158,1043.9444737017866,1220.476745802845,1735.8583470993265,2240.9026722857707,2471.7825985710515,2396.134403548977,2506.0070350308215,2175.0482854168645,1039.6115378188465,819.7781356017465,1180.2435080424962,1156.9180448986606,1516.1949739327993,1166.213227672439,1331.7349892856093,1652.386439078741,1622.5102193872394,1515.468494790708,1455.633801887812,1659.5256075537313,1656.8175808027777,1143.4731339032385,1183.936636741488,1336.5380622817045,1483.9834757894696,1944.598122716834,2104.156200526797,2060.0663669049704,1180.797794739357,997.4270535919204,792.8189676676508,853.2370663281904,1084.8693948660707,1119.4778190046848,1293.96685779347,1323.8855917009996,1159.8811222824324,1052.9350911199774,1052.7308634932922,1054.18228739134,931.3101725342353,1035.6922097668157,520.30429400208,1548.5302242154476,1557.3107301499147,1230.9416081401216,1203.5052747171121,-329974.449561226,215789668.68671745,15542514.484485477,-21213.481713112873,2272814.2507002056,-13466610.009925568,355974.3451511766,-4023353.2348810798,59628122.70024243,45829880.19329254,27912346.342107903,30591713.86897166,9711897.711483508,-4700886.912065068,-3970143.167676837,-8960787.181476211,1419912.5173277913,-3643205.40138211,-506937.8987147053,497730.9947141211,-6302423.020744025,22582390.171991725,8725713.185251648,11046724.254936924,1836843.0414069335,4043600.9550599516,-2827908.969950846,4297132.242775023,-1162664.4679584445,1830109.2332874262,33711437.1451087,23725632.439368963,11937028.247865079,-2743050.2953084074,8569975.0672779,3018478.9765921426,724715.2258220481,1833949.5522448174,3400937.566750311,16834736.800151598,4810008.564060475,8791492.614513757,11234860.905894734,3950472.9117424223,-298945.9608056379,-2769107.6358836927,3114908.0522840763,-23949.03784789806,-12045.044406148154,2295314.1469040615,-2392449.536594085,554130.1166644442,-3800942.024386573,0.2885422468255304,0.18620571869049596,0.6943155346424612,1.119340444556968,0.7077117419111842,1.0187132436127302,1.089321251093976,1.0967679262065175,0.7338180059421567,0.6489344416126361,0.985224176152594,0.985224176152594,1.0078591071611307,0.9799461985862452,1.090906868181483,1.4446258776141017,1.4595433213725744,1.4716546466540066,1.4810447072712798,1.4810447072712798,1.4980885978312404,1.3503566328546925,1.3642931984418614,1.3775852867837934,1.4209883902693874,1.5294330533140266,1.5420997340849634,0.8976793530919727,1.7047104350473046,1.7047104350473046,0.7731626358690304,0.6590893486739332,0.6729302800604287,1.0435176685296164,1.0974633141928225,1.0996394993564984,1.3063334890481197,1.4568280544084866,1.097598249806994,1.0915463638405936,1.4953506172798854,1.5091388847934557,0.8976970147923652,1.4503969164012112,1.4503969164012112,1.4503969164012118,1.443617907491349,1.0774393235952764,1.1352528921005685,1.9885897559131451,1.9975629782685966,1.7127080287374346,1.7204463945366217,-219624.9608088749,0.04196903222655808,275.0,1.2370782803753249,27.915630963979588,1056.5057970722341,0.025380042195844603,1.6981959919863417e-05,-635.9924950312868
0.0015151515151515152,0.19971841640634735,1.3256170831992532e-15,1.1165792801566456e-19,-1.8490566768277786e-13,0.2232209425867415,-2.545229122728714e-15,-1.7809506150637574e-13,4.3765356067195093e-13,-1.5609308193623473e-13,-1.6915492036923821e-19,-2.9692833846284975e-31,-4.518527235900164e-19,-9.264210635192251e-26,-5.921246623666931e-13,0.04196903222773495,-2.1818037890165484e-13,-3.469055966214703e-14,3.952639868384578e-19,6.230385274137959e-14,3.2473417430530364e-23,-3.457949520723812e-19,3.911659566879216e-15,5.540035399473867e-20,-2.8810637392855283e-15,-2.2243191266461823e-27,-3.091287206366905e-13,-1.6606324471144823e-17,3.407570645556174e-14,-1.7221575805022524e-28,-2.1379031523711594e-15,1.0826861968697128e-17,7.847744394671412e-14,-2.676796826873806e-16,2.6360571753695425e-15,-2.554815835295032e-15,1.1498661394498524e-28,1.8081231492399426e-14,-1.2207509620888607e-13,3.6506054673915703e-16,-2.0955858511144905e-14,1.9051611978040874e-20,-7.347589894122604e-15,-2.4334192609329553e-14,-4.88722167073665e-31,2.8729884549263734e-17,-4.0847825731995667e-19,5.514388400815466e-15,2.7720806542741933e-14,0.7348100251870764,0.0,-3.5050017406374087e-13,-2.5283732679610792e-14,5.104970180321219e-24,9.100329080559966e-15,-6.883512343041127e-18,-1.608082550899114e-12,-3.107908225599302e-11,1.0358276248726959e-12,8.864124514092702e-12,-2.8615812994385512e-11,7.145389679823428e-11,2.3488169957876156e-17,3.650612046107751e-11,2.7840099789288764e-22,4.09175117221522e-12,7.143976786607668e-17,-2.4355115620662792e-11,2.598883030994242e-11,-3.55287414347562e-11,-5.640816483308085e-12,3.8908440907263766e-17,-1.5948391284803642e-12,-1.2021743523289337e-15,2.5533131638532143e-15,-6.5600207617888095e-22,-2.3546461513185125e-11,-5.926997555859747e-22,1.0554372988322606e-19,-1.197083006767335e-13,1.2389389303448283e-13,9.100138644690945e-22,1.2325364484458683e-21,4.0603165234535825e-23,-1.8353927532647458e-26,-1.4161060704479687e-11,1.3892521447851728e-11,1.9587942740069e-18,-2.6197341833608084e-23,-9.752016066937061e-26,2.5751814805340774e-12,3.415240000203837e-18,-1.1560568369893879e-18,-1.304576302185789e-15,-2.7936970741809046e-12,-9.245552097582016e-17,-5.894434770780226e-16,-2.4008283758542068e-27,-2.2259250286366537e-24,2.7314042145037707e-30,-2.8946018072455946e-23,4.511606073745397e-12,-6.752450226200282e-19,0.0,1.7596450878054825e-16,-4.660609884431842e-18,-2.3412716453254116e-18,5.697057358877617e-20,-6.883511715321679e-18,-2.846363610453058e-12,-3.0574949605873524e-11,2.0718154975781607e-12,3.587877225258315e-11,-2.861581299438542e-11,7.145516562208437e-11,2.3488170324119456e-17,7.301224092214939e-11,5.822982631326441e-22,8.183523963764298e-12,1.464484400028761e-16,-2.4354278603639094e-11,5.197767346362728e-11,-3.5528741432257584e-11,-5.640816483308083e-12,-2.72980147888649e-11,-1.5948389785955644e-12,-2.4043481531003106e-15,6.0441262079067384e-15,-5.783727980226208e-23,-4.709292302637025e-11,-5.926689429921285e-22,2.11087491771906e-19,-1.1970830066447802e-13,2.47903397209805e-13,1.8228484413229375e-21,2.46548887862233e-21,8.118799036222929e-23,-3.6707855065294917e-26,-2.832212140893939e-11,2.7785043027223393e-11,3.917588557634996e-18,-2.6197341831401006e-23,-5.313196855645593e-20,2.5751776466950707e-12,4.871974235080283e-18,-1.1560568369661968e-18,-1.2002312373378563e-15,-5.587394148355388e-12,-9.245551971276857e-17,-5.834175610132957e-16,6.260847104374834e-23,-2.2272143114954958e-24,5.4628084290075415e-30,-2.8653688306489794e-23,4.5116136438147385e-12,4.356138736076848e-17,0.0,3.519290175611336e-16,-4.6606098843938435e-18,-4.608488206037883e-18,1.1394114717755235e-19,-6.276362483573954e-14,0.12382810457275546,-0.0513629959173785,-4.641087259348343e-12,-2.7021525335812977,-8.887376977226418e-15,-0.00012156217321444362,-3.7205075249124095e-14,-3.650612107859087,-3.038972652397565e-11,-0.4091772976436955,-7.50086721368001e-06,-8.896982513687364e-05,-6.192385615772651e-10,-2.5543463054052775e-10,-9.371388818313836e-17,2.72980526183121,-1.4895674182226706e-08,0.00012021738007674731,-0.00034908131647640807,-5.979309061616769e-11,2.3546461382736896,-3.0821473709228023e-15,-1.0554376188867997e-08,-1.2646422448512561e-12,-0.012400971010987053,-9.09734591963023e-11,-1.232952430176462e-10,-4.059350362563017e-12,1.8353907661124977e-15,1.4050793667217114,-1.3892893463903064,-1.9582780703322287e-07,-2.207642418537269e-22,5.3131871036295265e-09,3.8269194649513455e-07,-1.4747371022403264e-07,-2.319023861930672e-18,-1.0456418808100853e-05,0.27936970688520407,-1.2639803177436392e-13,-6.040615414624642e-07,-6.261087187212419e-12,1.2892791547578633e-16,-2.731404326075698e-19,-2.9216865282313026e-14,-7.549142509247887e-07,-6.020145461614275e-17,0.0,-1.823560930149166e-05,-3.809466328799702e-18,2.2672165607113142e-07,-5.691877562986675e-09,14199.58883395121,20621.187049696986,1378.9743874036062,914.7175187789658,1763.8818450055605,1858.9172967612394,1043.9444736987289,1220.476745796668,1735.858347099568,2240.902672285788,2471.7825985651284,2396.134403546285,2506.007035018928,2175.0482854058596,1039.6115378187135,819.7781355957692,1180.2435080397906,1156.9180448938064,1516.194973922452,1166.2132276593732,1331.734989275808,1652.3864390721387,1622.5102193701828,1515.468494775318,1455.6338018704564,1659.525607535216,1656.8175807815344,1143.4731338939832,1183.9366367297769,1336.5380622686416,1483.9834757894696,1944.5981227169289,2104.156200524848,2060.0663668972725,1180.7977947362647,997.4270535926253,792.8189676640008,853.2370663220801,1084.869394864463,1119.4778190044801,1293.9668577852372,1323.8855916911416,1159.8811222731877,1052.9350911113443,1052.7308634875874,1054.1822873848816,931.3101725284671,1035.6922097663053,520.30429400208,1548.5302241897427,1557.310730122718,1230.941608128805,1203.5052747046225,-329974.4496412687,215789668.6866012,15542514.484477704,-21213.481718269144,2272814.2506902623,-13466610.009936044,355974.3451452919,-4023353.2348879585,59628122.700232655,45829880.1932799,27912346.342093974,30591713.868958157,9711897.711469382,-4700886.912077328,-3970143.167682697,-8960787.18148083,1419912.5173211382,-3643205.4013886317,-506937.8987232521,497730.9947075472,-6302423.020751533,22582390.171982404,8725713.185242502,11046724.254928382,1836843.041398728,4043600.9550505965,-2827908.9699601857,4297132.242768577,-1162664.4679651184,1830109.233279892,33711437.14510033,23725632.439358003,11937028.247853216,-2743050.295320019,8569975.067271244,3018478.9765865193,724715.2258175788,1833949.5522400076,3400937.5667441958,16834736.800145287,4810008.564053181,8791492.614506293,11234860.905888196,3950472.9117364865,-298945.96081157215,-2769107.635889635,3114908.052278826,-23949.037853736274,-12045.044409081118,2295314.1468953327,-2392449.5366028636,554130.1166575054,-3800942.024393357,0.2885422468255558,0.18620571869094038,0.6943155346432688,1.1193404445589448,0.7077117419120117,1.0187132436189206,1.0893212510959192,1.0967679262084131,0.7338180059428684,0.648934441613391,0.9852241761549007,0.9852241761549007,1.0078591071634888,0.979946198588348,1.090906868183165,1.4446258776193106,1.4595433213804214,1.4716546466619382,1.4810447072789084,1.4810447072789084,1.4980885978391836,1.3503566328591234,1.3642931984462578,1.3775852867882352,1.4209883902750249,1.5294330533196723,1.542099734090654,0.897679353094168,1.7047104350559652,1.7047104350559652,0.7731626358698164,0.6590893486746995,0.6729302800612129,1.0435176685354002,1.0974633141938994,1.0996394993581873,1.3063334890522047,1.4568280544135548,1.0975982498090797,1.0915463638417484,1.495350617288371,1.509138884802018,0.8976970147945539,1.450396916406256,1.450396916406256,1.4503969164062567,1.44361790749637,1.0774393235980002,1.13525289210311,1.98858975592078,1.9975629782762632,1.7127080287461265,1.7204463945453552,-219624.96080871322,0.04196903222655486,274.999999994363,1.237078280400916,27.91563096398485,1056.5057970710275,0.025380042195438705,1.6981959919591493e-05,-0.0010261256092469202
